corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,trwt.0,19423,19658,faustine,19471,19474,ich,faustine
gdc,trwt.0,19423,19658,faustine,19487,19491,mich,faustine
gdc,trwt.0,19423,19658,faustine,19515,19518,ich,faustine
gdc,trwt.0,19423,19658,faustine,19533,19537,mich,faustine
gdc,trwt.0,19423,19658,faustine,19561,19565,mich,faustine
gdc,trwt.0,19423,19658,faustine,19574,19577,Ich,faustine
gdc,trwt.0,19423,19658,faustine,19584,19588,mich,faustine
gdc,trwt.0,19423,19658,faustine,19615,19618,Ich,faustine
gdc,trwt.0,19423,19658,faustine,19645,19648,mir,faustine
gdc,trwt.0,19904,20870,faustine,19930,19934,mich,faustine
gdc,trwt.0,19904,20870,faustine,20705,20708,ich,faustine
gdc,trwt.0,19904,20870,faustine,20777,20780,Ich,faustine
gdc,trwt.0,19904,20870,faustine,20823,20826,Mir,faustine
gdc,trwt.0,20885,20915,_stage,20895,20904,Schabholz,schabholz
gdc,trwt.0,20917,21088,schabholz,20949,20952,ich,schabholz
gdc,trwt.0,20917,21088,schabholz,21015,21018,Ich,schabholz
gdc,trwt.0,20917,21088,schabholz,21025,21030,meine,schabholz
gdc,trwt.0,20917,21088,schabholz,21069,21072,ich,schabholz
gdc,trwt.0,21095,21318,faustine,21112,21116,mein,faustine
gdc,trwt.0,21095,21318,faustine,21129,21135,meinem,faustine
gdc,trwt.0,22221,22581,faustine,22280,22283,ich,faustine
gdc,trwt.0,22221,22581,faustine,22303,22306,mir,faustine
gdc,trwt.0,22221,22581,faustine,22330,22333,ich,faustine
gdc,trwt.0,22221,22581,faustine,22370,22373,ich,faustine
gdc,trwt.0,22221,22581,faustine,22379,22385,meinen,faustine
gdc,trwt.0,22221,22581,faustine,22404,22407,ich,faustine
gdc,trwt.0,22221,22581,faustine,22565,22568,mir,faustine
gdc,trwt.0,22587,23197,schabholz,22609,22613,mich,schabholz
gdc,trwt.0,22587,23197,schabholz,22686,22693,Dichter,dichter
gdc,trwt.0,23203,25740,faustine,23583,23590,Dichter,dichter
gdc,trwt.0,23203,25740,faustine,23863,23866,ich,faustine
gdc,trwt.0,23203,25740,faustine,23893,23896,ich,faustine
gdc,trwt.0,23203,25740,faustine,23955,23962,Dichter,dichter
gdc,trwt.0,23203,25740,faustine,24527,24534,Dichter,dichter
gdc,trwt.0,25746,25934,schabholz,25766,25770,mein,schabholz
gdc,trwt.0,25746,25934,schabholz,25828,25833,meine,schabholz
gdc,trwt.0,25746,25934,schabholz,25841,25844,Ich,schabholz
gdc,trwt.0,25940,25996,faustine,25974,25977,ich,faustine
gdc,trwt.0,26109,26181,faustine,26151,26155,mein,faustine
gdc,trwt.0,26168,26181,_stage,26168,26177,Schabholz,schabholz
gdc,trwt.0,26195,29919,faustine,26370,26373,Ich,faustine
gdc,trwt.0,26195,29919,faustine,26431,26434,mir,faustine
gdc,trwt.0,26195,29919,faustine,26456,26459,ich,faustine
gdc,trwt.0,26195,29919,faustine,26463,26469,meinem,faustine
gdc,trwt.0,26195,29919,faustine,26498,26501,ich,faustine
gdc,trwt.0,26195,29919,faustine,26502,26506,mein,faustine
gdc,trwt.0,26195,29919,faustine,26565,26569,mich,faustine
gdc,trwt.0,26195,29919,faustine,26623,26626,Ich,faustine
gdc,trwt.0,26195,29919,faustine,26686,26690,mein,faustine
gdc,trwt.0,26195,29919,faustine,26775,26779,mein,faustine
gdc,trwt.0,26195,29919,faustine,26857,26861,mich,faustine
gdc,trwt.0,26195,29919,faustine,26905,26908,ich,faustine
gdc,trwt.0,26195,29919,faustine,27056,27059,Ich,faustine
gdc,trwt.0,26195,29919,faustine,27145,27148,Mir,faustine
gdc,trwt.0,26195,29919,faustine,27162,27165,ich,faustine
gdc,trwt.0,26195,29919,faustine,27546,27549,Ich,faustine
gdc,trwt.0,26195,29919,faustine,27721,27724,Ich,faustine
gdc,trwt.0,26195,29919,faustine,27749,27753,mich,faustine
gdc,trwt.0,26195,29919,faustine,27795,27799,mich,faustine
gdc,trwt.0,26195,29919,faustine,27822,27826,mein,faustine
gdc,trwt.0,26195,29919,faustine,27954,27957,mir,faustine
gdc,trwt.0,26195,29919,faustine,27976,27979,ich,faustine
gdc,trwt.0,26195,29919,faustine,28001,28004,mir,faustine
gdc,trwt.0,26195,29919,faustine,28054,28057,ich,faustine
gdc,trwt.0,26195,29919,faustine,28108,28111,mir,faustine
gdc,trwt.0,26195,29919,faustine,28168,28174,meinem,faustine
gdc,trwt.0,26195,29919,faustine,28187,28193,meinem,faustine
gdc,trwt.0,26195,29919,faustine,28228,28231,ich,faustine
gdc,trwt.0,26195,29919,faustine,28241,28245,Mein,faustine
gdc,trwt.0,26195,29919,faustine,28255,28259,mein,faustine
gdc,trwt.0,26195,29919,faustine,28274,28278,mein,faustine
gdc,trwt.0,26195,29919,faustine,28306,28309,mir,faustine
gdc,trwt.0,26195,29919,faustine,28383,28387,mich,faustine
gdc,trwt.0,26195,29919,faustine,28431,28435,mich,faustine
gdc,trwt.0,26195,29919,faustine,28595,28598,ich,faustine
gdc,trwt.0,26195,29919,faustine,28908,28911,ich,faustine
gdc,trwt.0,26195,29919,faustine,28944,28947,Ich,faustine
gdc,trwt.0,26195,29919,faustine,29097,29100,Ich,faustine
gdc,trwt.0,26195,29919,faustine,29183,29186,Ich,faustine
gdc,trwt.0,26195,29919,faustine,29243,29247,mich,faustine
gdc,trwt.0,26195,29919,faustine,29269,29272,Ich,faustine
gdc,trwt.0,26195,29919,faustine,29317,29321,mich,faustine
gdc,trwt.0,26195,29919,faustine,29379,29382,ich,faustine
gdc,trwt.0,26195,29919,faustine,29390,29393,Ich,faustine
gdc,trwt.0,26195,29919,faustine,29561,29564,ich,faustine
gdc,trwt.0,26195,29919,faustine,29582,29585,mir,faustine
gdc,trwt.0,26195,29919,faustine,29655,29658,mir,faustine
gdc,trwt.0,26195,29919,faustine,29890,29894,mich,faustine
gdc,trwt.0,26195,29919,faustine,29898,29902,mein,faustine
gdc,trwt.0,29934,30016,_stage,29945,29957,Waisenkinder,waisenkinder
gdc,trwt.0,30239,30565,faustine,30260,30264,mich,faustine
gdc,trwt.0,30239,30565,faustine,30272,30278,meinem,faustine
gdc,trwt.0,30239,30565,faustine,30318,30322,mich,faustine
gdc,trwt.0,30239,30565,faustine,30493,30496,Ich,faustine
gdc,trwt.0,30239,30565,faustine,30530,30534,Mich,faustine
gdc,trwt.0,30796,30867,faustine,30812,30817,meine,faustine
gdc,trwt.0,30796,30867,faustine,30836,30839,Ich,faustine
gdc,trwt.0,30882,30897,_stage,30882,30886,Irma,irma
gdc,trwt.0,31048,31644,faustine,31124,31127,mir,faustine
gdc,trwt.0,31048,31644,faustine,31143,31148,meine,faustine
gdc,trwt.0,31048,31644,faustine,31178,31182,mein,faustine
gdc,trwt.0,31048,31644,faustine,31280,31283,Ich,faustine
gdc,trwt.0,31048,31644,faustine,31295,31299,mein,faustine
gdc,trwt.0,31048,31644,faustine,31328,31334,meines,faustine
gdc,trwt.0,31048,31644,faustine,31361,31364,ich,faustine
gdc,trwt.0,31048,31644,faustine,31414,31417,Ich,faustine
gdc,trwt.0,31048,31644,faustine,31509,31512,ich,faustine
gdc,trwt.0,31048,31644,faustine,31513,31517,mein,faustine
gdc,trwt.0,31048,31644,faustine,31545,31548,mir,faustine
gdc,trwt.0,31048,31644,faustine,31625,31629,mich,faustine
gdc,trwt.0,31841,32061,_stage,32038,32044,Schalk,schalk
gdc,trwt.0,32465,32553,erster_offizier,32498,32501,Ich,erster_offizier
gdc,trwt.0,32798,32907,erster_offizier,32844,32848,Mein,erster_offizier
gdc,trwt.0,33109,34012,dritter_offizier,33217,33220,Ich,dritter_offizier
gdc,trwt.0,33109,34012,dritter_offizier,33549,33552,Ich,dritter_offizier
gdc,trwt.0,33109,34012,dritter_offizier,33736,33740,mich,dritter_offizier
gdc,trwt.0,34018,34078,erster_offizier,34070,34073,mir,erster_offizier
gdc,trwt.0,34151,34263,dritter_offizier,34193,34196,ich,dritter_offizier
gdc,trwt.0,34278,34491,schalk,34451,34454,Ich,schalk
gdc,trwt.0,34577,34631,_stage,34577,34585,Faustine,faustine
gdc,trwt.0,34577,34631,_stage,34592,34596,Irma,irma
gdc,trwt.0,34633,34860,faustine,34693,34699,meinen,faustine
gdc,trwt.0,34866,35896,schalk,34884,34892,Musarion,musarion
gdc,trwt.0,35902,36163,faustine,35949,35952,Ich,faustine
gdc,trwt.0,35902,36163,faustine,36060,36063,Ich,faustine
gdc,trwt.0,36134,36163,_stage,36134,36140,Schalk,schalk
gdc,trwt.0,36177,36207,_stage,36184,36191,Ronober,ronober
gdc,trwt.0,36374,36529,faustine,36396,36401,meine,faustine
gdc,trwt.0,36374,36529,faustine,36418,36422,Mein,faustine
gdc,trwt.0,36374,36529,faustine,36468,36471,mir,faustine
gdc,trwt.0,36374,36529,faustine,36496,36500,Mein,faustine
gdc,trwt.0,36535,36682,ronober,36620,36623,Ich,ronober
gdc,trwt.0,36688,36833,faustine,36737,36743,meinem,faustine
gdc,trwt.0,36688,36833,faustine,36751,36757,meinem,faustine
gdc,trwt.0,36688,36833,faustine,36795,36798,Ich,faustine
gdc,trwt.0,36840,37028,ronober,36876,36879,mir,ronober
gdc,trwt.0,36840,37028,ronober,36918,36921,mir,ronober
gdc,trwt.0,36840,37028,ronober,36952,36955,ich,ronober
gdc,trwt.0,36840,37028,ronober,36960,36964,mich,ronober
gdc,trwt.0,37034,37382,faustine,37234,37237,ich,faustine
gdc,trwt.0,37034,37382,faustine,37315,37318,ich,faustine
gdc,trwt.0,37772,37965,ronober,37853,37856,ich,ronober
gdc,trwt.0,38088,38247,ronober,38106,38109,ich,ronober
gdc,trwt.0,38088,38247,ronober,38169,38172,ich,ronober
gdc,trwt.0,38236,38247,_stage,38236,38243,Ronober,ronober
gdc,trwt.0,38262,41012,faustine,38365,38368,ich,faustine
gdc,trwt.0,38262,41012,faustine,38575,38578,ich,faustine
gdc,trwt.0,38262,41012,faustine,39003,39006,ich,faustine
gdc,trwt.0,38262,41012,faustine,40961,40964,Ich,faustine
gdc,trwt.0,38262,41012,faustine,40972,40975,mir,faustine
gdc,trwt.0,41029,41123,_stage,41029,41037,Musarion,musarion
gdc,trwt.0,41125,41418,musarion,41176,41180,mein,musarion
gdc,trwt.0,41125,41418,musarion,41262,41265,ich,musarion
gdc,trwt.0,41125,41418,musarion,41273,41277,mich,musarion
gdc,trwt.0,41125,41418,musarion,41349,41352,ich,musarion
gdc,trwt.0,41125,41418,musarion,41377,41380,Ich,musarion
gdc,trwt.0,41125,41418,musarion,41392,41395,mir,musarion
gdc,trwt.0,41490,41633,musarion,41504,41510,meinem,musarion
gdc,trwt.0,41490,41633,musarion,41588,41591,mir,musarion
gdc,trwt.0,41490,41633,musarion,41594,41597,Ich,musarion
gdc,trwt.0,41639,41806,faustine,41667,41670,mir,faustine
gdc,trwt.0,41639,41806,faustine,41686,41690,mich,faustine
gdc,trwt.0,41639,41806,faustine,41728,41731,mir,faustine
gdc,trwt.0,41639,41806,faustine,41773,41777,mich,faustine
gdc,trwt.0,41812,42076,musarion,41823,41826,Ich,musarion
gdc,trwt.0,41812,42076,musarion,41984,41987,ich,musarion
gdc,trwt.0,41812,42076,musarion,42003,42006,Ich,musarion
gdc,trwt.0,41812,42076,musarion,42029,42034,meine,musarion
gdc,trwt.0,41812,42076,musarion,42049,42053,mein,musarion
gdc,trwt.0,42083,42346,faustine,42120,42123,ich,faustine
gdc,trwt.0,42083,42346,faustine,42151,42154,mir,faustine
gdc,trwt.0,42083,42346,faustine,42224,42227,ich,faustine
gdc,trwt.0,42083,42346,faustine,42270,42274,mich,faustine
gdc,trwt.0,42083,42346,faustine,42322,42325,mir,faustine
gdc,trwt.0,42352,42549,musarion,42384,42387,mir,musarion
gdc,trwt.0,42352,42549,musarion,42413,42416,Ich,musarion
gdc,trwt.0,42352,42549,musarion,42479,42482,ich,musarion
gdc,trwt.0,42555,42895,faustine,42566,42569,Ich,faustine
gdc,trwt.0,42555,42895,faustine,42722,42725,Ich,faustine
gdc,trwt.0,42555,42895,faustine,42747,42750,mir,faustine
gdc,trwt.0,42555,42895,faustine,42804,42809,meine,faustine
gdc,trwt.0,42555,42895,faustine,42834,42837,ich,faustine
gdc,trwt.0,42901,43085,musarion,42917,42920,ich,musarion
gdc,trwt.0,42901,43085,musarion,42943,42947,mich,musarion
gdc,trwt.0,42901,43085,musarion,43060,43063,ich,musarion
gdc,trwt.0,43091,43566,faustine,43193,43196,Ich,faustine
gdc,trwt.0,43091,43566,faustine,43202,43206,mich,faustine
gdc,trwt.0,43091,43566,faustine,43230,43234,mich,faustine
gdc,trwt.0,43265,43277,_stage,43268,43276,Musarion,musarion
gdc,trwt.0,43091,43566,faustine,43327,43330,Ich,faustine
gdc,trwt.0,43672,43797,faustine,43699,43703,mich,faustine
gdc,trwt.0,43888,43977,faustine,43917,43920,ich,faustine
gdc,trwt.0,43888,43977,faustine,43963,43966,mir,faustine
gdc,trwt.0,44034,44130,faustine,44044,44047,Ich,faustine
gdc,trwt.0,44083,44130,_stage,44083,44091,Faustine,faustine
gdc,trwt.0,44083,44130,_stage,44096,44100,Irma,irma
gdc,trwt.0,44145,44409,musarion,44262,44265,ich,musarion
gdc,trwt.0,44145,44409,musarion,44314,44317,ich,musarion
gdc,trwt.0,44145,44409,musarion,44366,44369,ich,musarion
gdc,trwt.0,44145,44409,musarion,44370,44374,mich,musarion
gdc,trwt.0,44145,44409,musarion,44379,44389,Innocentia,innocentia
gdc,trwt.0,44397,44409,_stage,44397,44405,Musarion,musarion
gdc,trwt.0,44503,44568,_stage,44503,44511,Faustine,faustine
gdc,trwt.0,44570,45973,faustine,44581,44584,Mir,faustine
gdc,trwt.0,44570,45973,faustine,44627,44630,ich,faustine
gdc,trwt.0,44570,45973,faustine,44853,44856,ich,faustine
gdc,trwt.0,44570,45973,faustine,44857,44861,mich,faustine
gdc,trwt.0,44570,45973,faustine,44927,44931,Irma,irma
gdc,trwt.0,44570,45973,faustine,44939,44942,Ich,faustine
gdc,trwt.0,44570,45973,faustine,44984,44988,Mich,faustine
gdc,trwt.0,44570,45973,faustine,45028,45032,mich,faustine
gdc,trwt.0,44570,45973,faustine,45107,45110,mir,faustine
gdc,trwt.0,44570,45973,faustine,45154,45157,ich,faustine
gdc,trwt.0,44570,45973,faustine,45197,45200,mir,faustine
gdc,trwt.0,44570,45973,faustine,45241,45247,meinem,faustine
gdc,trwt.0,44570,45973,faustine,45283,45286,ich,faustine
gdc,trwt.0,44570,45973,faustine,45353,45356,ich,faustine
gdc,trwt.0,44570,45973,faustine,45394,45397,mir,faustine
gdc,trwt.0,44570,45973,faustine,45421,45424,Mir,faustine
gdc,trwt.0,44570,45973,faustine,45467,45470,Mir,faustine
gdc,trwt.0,44570,45973,faustine,45549,45552,mir,faustine
gdc,trwt.0,44570,45973,faustine,45733,45736,Ich,faustine
gdc,trwt.0,44570,45973,faustine,45797,45800,ich,faustine
gdc,trwt.0,44570,45973,faustine,45885,45889,mich,faustine
gdc,trwt.0,45989,46258,_stage,46191,46201,Praktinski,praktinski
gdc,trwt.0,45989,46258,_stage,46249,46257,Faustine,faustine
gdc,trwt.0,46260,46870,praktinski,46349,46353,mich,praktinski
gdc,trwt.0,46260,46870,praktinski,46357,46360,Ich,praktinski
gdc,trwt.0,46260,46870,praktinski,46458,46461,ich,praktinski
gdc,trwt.0,46260,46870,praktinski,46616,46619,Ich,praktinski
gdc,trwt.0,46260,46870,praktinski,46664,46670,meinen,praktinski
gdc,trwt.0,46260,46870,praktinski,46717,46721,mich,praktinski
gdc,trwt.0,46260,46870,praktinski,46727,46730,ich,praktinski
gdc,trwt.0,46260,46870,praktinski,46790,46796,meinen,praktinski
gdc,trwt.0,46260,46870,praktinski,46816,46819,ich,praktinski
gdc,trwt.0,46260,46870,praktinski,46842,46845,Ich,praktinski
gdc,trwt.0,46876,47729,faustine,46911,46917,meiner,faustine
gdc,trwt.0,46876,47729,faustine,46947,46950,mir,faustine
gdc,trwt.0,46876,47729,faustine,46985,46988,ich,faustine
gdc,trwt.0,46876,47729,faustine,47016,47019,ich,faustine
gdc,trwt.0,46876,47729,faustine,47092,47095,Ich,faustine
gdc,trwt.0,46876,47729,faustine,47105,47111,meinem,faustine
gdc,trwt.0,46876,47729,faustine,47159,47162,ich,faustine
