corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,jn5z.0,5896,6287,schoen,6265,6269,mein,schoen
gdc,jn5z.0,6771,6812,anna,6785,6789,mich,anna
gdc,jn5z.0,6817,8249,schoen,6846,6849,ich,schoen
gdc,jn5z.0,6817,8249,schoen,6889,6892,ich,schoen
gdc,jn5z.0,6817,8249,schoen,7255,7258,Ich,schoen
gdc,jn5z.0,6817,8249,schoen,7263,7267,mich,schoen
gdc,jn5z.0,6817,8249,schoen,7476,7481,meine,schoen
gdc,jn5z.0,6817,8249,schoen,7524,7527,ich,schoen
gdc,jn5z.0,6817,8249,schoen,7528,7532,mich,schoen
gdc,jn5z.0,6817,8249,schoen,7557,7561,mich,schoen
gdc,jn5z.0,6817,8249,schoen,7622,7626,mein,schoen
gdc,jn5z.0,6817,8249,schoen,7666,7669,mir,schoen
gdc,jn5z.0,6817,8249,schoen,7702,7705,ich,schoen
gdc,jn5z.0,6817,8249,schoen,7728,7731,mir,schoen
gdc,jn5z.0,6817,8249,schoen,7807,7810,ich,schoen
gdc,jn5z.0,6817,8249,schoen,7845,7848,ich,schoen
gdc,jn5z.0,6817,8249,schoen,7871,7874,ich,schoen
gdc,jn5z.0,6817,8249,schoen,7956,7959,ich,schoen
gdc,jn5z.0,6817,8249,schoen,8008,8011,ich,schoen
gdc,jn5z.0,6817,8249,schoen,8020,8023,ich,schoen
gdc,jn5z.0,6817,8249,schoen,8045,8049,mein,schoen
gdc,jn5z.0,8254,8367,hutterer,8309,8312,ich,hutterer
gdc,jn5z.0,8254,8367,hutterer,8350,8356,Hedwig,hedwig
gdc,jn5z.0,8372,8456,anna,8449,8455,Hedwig,hedwig
gdc,jn5z.0,8705,8799,anna,8793,8798,schön,schoen
gdc,jn5z.0,8981,9093,anna,9003,9006,ich,anna
gdc,jn5z.0,8981,9093,anna,9072,9078,Hedwig,hedwig
gdc,jn5z.0,9160,9180,anna,9175,9179,Frey,frey
gdc,jn5z.0,9185,9889,hutterer,9199,9203,Frey,frey
gdc,jn5z.0,9185,9889,hutterer,9285,9288,mir,hutterer
gdc,jn5z.0,9185,9889,hutterer,9307,9320,Stolzenthaler,stolzenthaler
gdc,jn5z.0,9185,9889,hutterer,9459,9462,ich,hutterer
gdc,jn5z.0,9185,9889,hutterer,9520,9526,meinem,hutterer
gdc,jn5z.0,9185,9889,hutterer,9582,9585,ich,hutterer
gdc,jn5z.0,9910,9925,_stage,9910,9915,Schön,schoen
gdc,jn5z.0,9910,9925,_stage,9920,9924,Anna,anna
gdc,jn5z.0,9967,10036,anna,9973,9977,Mein,anna
gdc,jn5z.0,9967,10036,anna,9990,9993,mir,anna
gdc,jn5z.0,10041,10150,schoen,10126,10130,mein,schoen
gdc,jn5z.0,10041,10150,schoen,10131,10134,ich,schoen
gdc,jn5z.0,10155,10417,anna,10180,10183,mir,anna
gdc,jn5z.0,10155,10417,anna,10194,10197,mir,anna
gdc,jn5z.0,10155,10417,anna,10271,10277,Hedwig,hedwig
gdc,jn5z.0,10155,10417,anna,10298,10311,Stolzenthaler,stolzenthaler
gdc,jn5z.0,10155,10417,anna,10380,10390,Schalanter,schalanter
gdc,jn5z.0,10528,10574,anna,10549,10553,mein,anna
gdc,jn5z.0,10528,10574,anna,10564,10568,mein,anna
gdc,jn5z.0,10579,10728,schoen,10615,10619,mein,schoen
gdc,jn5z.0,10579,10728,schoen,10630,10634,mein,schoen
gdc,jn5z.0,10579,10728,schoen,10674,10678,mein,schoen
gdc,jn5z.0,10748,10789,_stage,10748,10756,Hutterer,hutterer
gdc,jn5z.0,10748,10789,_stage,10761,10768,Sidonie,sidonie
gdc,jn5z.0,10791,10907,hutterer,10878,10881,ich,hutterer
gdc,jn5z.0,10791,10907,hutterer,10891,10894,ich,hutterer
gdc,jn5z.0,10912,10974,sidonie,10939,10942,ich,sidonie
gdc,jn5z.0,11037,11239,hutterer,11053,11056,mir,hutterer
gdc,jn5z.0,11037,11239,hutterer,11062,11065,Ich,hutterer
gdc,jn5z.0,11037,11239,hutterer,11130,11133,ich,hutterer
gdc,jn5z.0,11037,11239,hutterer,11174,11180,Hedwig,hedwig
gdc,jn5z.0,11274,11438,hutterer,11284,11287,Ich,hutterer
gdc,jn5z.0,11274,11438,hutterer,11293,11296,mir,hutterer
gdc,jn5z.0,11274,11438,hutterer,11304,11307,ich,hutterer
gdc,jn5z.0,11274,11438,hutterer,11335,11338,Ich,hutterer
gdc,jn5z.0,11443,11500,sidonie,11483,11486,ich,sidonie
gdc,jn5z.0,11532,11591,sidonie,11561,11564,ich,sidonie
gdc,jn5z.0,11727,11803,sidonie,11736,11739,Ich,sidonie
gdc,jn5z.0,11808,11868,hutterer,11831,11834,Ich,hutterer
gdc,jn5z.0,11808,11868,hutterer,11849,11852,ich,hutterer
gdc,jn5z.0,12042,12265,hutterer,12060,12063,Ich,hutterer
gdc,jn5z.0,12042,12265,hutterer,12128,12131,ich,hutterer
gdc,jn5z.0,12310,12339,hutterer,12324,12327,ich,hutterer
gdc,jn5z.0,12344,12467,sidonie,12429,12435,Hedwig,hedwig
gdc,jn5z.0,12472,12912,hutterer,12525,12528,mir,hutterer
gdc,jn5z.0,12472,12912,hutterer,12607,12610,ich,hutterer
gdc,jn5z.0,12472,12912,hutterer,12611,12614,mir,hutterer
gdc,jn5z.0,12472,12912,hutterer,12685,12688,ich,hutterer
gdc,jn5z.0,12472,12912,hutterer,12758,12762,mein,hutterer
gdc,jn5z.0,12472,12912,hutterer,12895,12898,mir,hutterer
gdc,jn5z.0,12957,13251,hutterer,13041,13044,ich,hutterer
gdc,jn5z.0,12957,13251,hutterer,13051,13055,mich,hutterer
gdc,jn5z.0,12957,13251,hutterer,13126,13129,ich,hutterer
gdc,jn5z.0,12957,13251,hutterer,13178,13181,ich,hutterer
gdc,jn5z.0,12957,13251,hutterer,13200,13204,mich,hutterer
gdc,jn5z.0,12957,13251,hutterer,13216,13219,ich,hutterer
gdc,jn5z.0,12957,13251,hutterer,13227,13231,mein,hutterer
gdc,jn5z.0,13256,13325,sidonie,13272,13275,ich,sidonie
gdc,jn5z.0,13329,13847,hutterer,13642,13655,Stolzenthaler,stolzenthaler
gdc,jn5z.0,13329,13847,hutterer,13660,13663,mir,hutterer
gdc,jn5z.0,13329,13847,hutterer,13741,13745,mein,hutterer
gdc,jn5z.0,13329,13847,hutterer,13757,13760,ich,hutterer
gdc,jn5z.0,13868,13901,_stage,13868,13876,Hutterer,hutterer
gdc,jn5z.0,13868,13901,_stage,13881,13885,Frey,frey
gdc,jn5z.0,13903,13974,frey,13939,13947,Hutterer,hutterer
gdc,jn5z.0,14052,14150,frey,14081,14084,mir,frey
gdc,jn5z.0,14292,14587,frey,14298,14301,Ich,frey
gdc,jn5z.0,14292,14587,frey,14307,14310,mir,frey
gdc,jn5z.0,14292,14587,frey,14368,14374,meiner,frey
gdc,jn5z.0,14292,14587,frey,14395,14398,ich,frey
gdc,jn5z.0,14292,14587,frey,14416,14419,ich,frey
gdc,jn5z.0,14292,14587,frey,14507,14510,ich,frey
gdc,jn5z.0,14292,14587,frey,14511,14515,mein,frey
gdc,jn5z.0,14739,14869,hutterer,14778,14784,meiner,hutterer
gdc,jn5z.0,14874,14947,frey,14923,14931,Hutterer,hutterer
gdc,jn5z.0,14952,15021,hutterer,15002,15006,Frey,frey
gdc,jn5z.0,14952,15021,hutterer,15012,15015,ich,hutterer
gdc,jn5z.0,15026,15088,frey,15044,15047,ich,frey
gdc,jn5z.0,15026,15088,frey,15053,15056,mir,frey
gdc,jn5z.0,15093,15241,hutterer,15114,15117,mir,hutterer
gdc,jn5z.0,15093,15241,hutterer,15220,15223,Ich,hutterer
gdc,jn5z.0,15246,15325,frey,15252,15255,Ich,frey
gdc,jn5z.0,15330,15446,hutterer,15400,15403,ich,hutterer
gdc,jn5z.0,15330,15446,hutterer,15410,15413,mir,hutterer
gdc,jn5z.0,15330,15446,hutterer,15424,15427,Ich,hutterer
gdc,jn5z.0,15451,15514,frey,15497,15500,ich,frey
gdc,jn5z.0,15519,15632,hutterer,15574,15580,Hedwig,hedwig
gdc,jn5z.0,15675,15783,hutterer,15715,15718,mir,hutterer
gdc,jn5z.0,15789,15811,frey,15806,15810,mich,frey
gdc,jn5z.0,15858,15944,hutterer,15868,15871,Ich,hutterer
gdc,jn5z.0,15966,16009,_stage,15974,15981,Sidonie,sidonie
gdc,jn5z.0,15966,16009,_stage,15986,15992,Hedwig,hedwig
gdc,jn5z.0,16011,16139,hutterer,16021,16027,Hedwig,hedwig
gdc,jn5z.0,16067,16139,_stage,16067,16073,Hedwig,hedwig
gdc,jn5z.0,16067,16139,_stage,16130,16134,Frey,frey
gdc,jn5z.0,16143,16587,hutterer,16175,16181,Hedwig,hedwig
gdc,jn5z.0,16143,16587,hutterer,16333,16336,mir,hutterer
gdc,jn5z.0,16143,16587,hutterer,16469,16473,Frey,frey
gdc,jn5z.0,16540,16587,_stage,16540,16544,Frey,frey
gdc,jn5z.0,16624,16690,frey,16630,16635,Meine,frey
gdc,jn5z.0,16695,17072,hutterer,16768,16774,Hedwig,hedwig
gdc,jn5z.0,16695,17072,hutterer,16913,16916,ich,hutterer
gdc,jn5z.0,16695,17072,hutterer,16977,16980,mir,hutterer
gdc,jn5z.0,17029,17072,_stage,17029,17033,Frey,frey
gdc,jn5z.0,17197,17207,_stage,17200,17206,Hedwig,hedwig
gdc,jn5z.0,17188,17243,hutterer,17229,17242,Stolzenthaler,stolzenthaler
gdc,jn5z.0,17249,17308,sidonie,17267,17280,Stolzenthaler,stolzenthaler
gdc,jn5z.0,17345,17449,sidonie,17399,17405,Hedwig,hedwig
gdc,jn5z.0,17454,17476,hedwig,17470,17473,ich,hedwig
gdc,jn5z.0,17490,17500,_stage,17493,17499,Hedwig,hedwig
gdc,jn5z.0,17481,17573,hutterer,17507,17510,ich,hutterer
gdc,jn5z.0,17481,17573,hutterer,17516,17519,mir,hutterer
gdc,jn5z.0,17481,17573,hutterer,17559,17572,Stolzenthaler,stolzenthaler
gdc,jn5z.0,17578,17626,hedwig,17586,17589,Ich,hedwig
gdc,jn5z.0,17631,17799,hutterer,17691,17694,Ich,hutterer
gdc,jn5z.0,17804,17831,hedwig,17821,17824,Ich,hedwig
gdc,jn5z.0,17955,18294,hutterer,18127,18133,Hedwig,hedwig
gdc,jn5z.0,17955,18294,hutterer,18207,18214,Sidonie,sidonie
gdc,jn5z.0,17955,18294,hutterer,18253,18259,Hedwig,hedwig
gdc,jn5z.0,18363,18499,hutterer,18408,18413,meine,hutterer
gdc,jn5z.0,18363,18499,hutterer,18426,18429,Ich,hutterer
gdc,jn5z.0,18363,18499,hutterer,18430,18434,mein,hutterer
gdc,jn5z.0,18504,18894,sidonie,18541,18545,mich,sidonie
gdc,jn5z.0,18504,18894,sidonie,18589,18593,mein,sidonie
gdc,jn5z.0,18504,18894,sidonie,18660,18673,Stolzenthaler,stolzenthaler
gdc,jn5z.0,18820,18894,_stage,18820,18824,Frey,frey
gdc,jn5z.0,18974,19038,hedwig,18987,18990,Ich,hedwig
gdc,jn5z.0,19043,19059,sidonie,19052,19058,Hedwig,hedwig
gdc,jn5z.0,19064,19152,hedwig,19085,19089,mich,hedwig
gdc,jn5z.0,19156,19540,hutterer,19504,19507,ich,hutterer
gdc,jn5z.0,19586,20245,hutterer,19769,19772,ich,hutterer
gdc,jn5z.0,19586,20245,hutterer,19795,19798,ich,hutterer
gdc,jn5z.0,19586,20245,hutterer,20075,20078,ich,hutterer
gdc,jn5z.0,20625,20681,hutterer,20635,20638,Ich,hutterer
gdc,jn5z.0,20703,20721,_stage,20703,20709,Hedwig,hedwig
gdc,jn5z.0,20703,20721,_stage,20716,20720,Frey,frey
gdc,jn5z.0,20723,20888,hedwig,20742,20746,mich,hedwig
gdc,jn5z.0,20723,20888,hedwig,20758,20764,meinem,hedwig
gdc,jn5z.0,20723,20888,hedwig,20843,20847,mein,hedwig
gdc,jn5z.0,20893,20965,frey,20958,20964,Hedwig,hedwig
gdc,jn5z.0,20970,21159,hedwig,21107,21110,ich,hedwig
gdc,jn5z.0,20970,21159,hedwig,21135,21139,mich,hedwig
gdc,jn5z.0,21164,21212,frey,21177,21181,mein,frey
gdc,jn5z.0,21217,21315,hedwig,21250,21253,ich,hedwig
gdc,jn5z.0,21217,21315,hedwig,21290,21293,mir,hedwig
gdc,jn5z.0,21410,21543,hedwig,21441,21444,ich,hedwig
gdc,jn5z.0,21548,22079,frey,21613,21616,ich,frey
gdc,jn5z.0,22084,22240,hedwig,22131,22134,ich,hedwig
gdc,jn5z.0,22084,22240,hedwig,22150,22153,ich,hedwig
gdc,jn5z.0,22084,22240,hedwig,22199,22202,ich,hedwig
gdc,jn5z.0,22245,22459,frey,22284,22287,ich,frey
gdc,jn5z.0,22245,22459,frey,22362,22368,Hedwig,hedwig
gdc,jn5z.0,22245,22459,frey,22394,22400,meiner,frey
gdc,jn5z.0,22245,22459,frey,22437,22440,mir,frey
gdc,jn5z.0,22464,22552,hedwig,22505,22508,ich,hedwig
gdc,jn5z.0,22464,22552,hedwig,22509,22513,mich,hedwig
gdc,jn5z.0,22557,22914,frey,22601,22604,Ich,frey
gdc,jn5z.0,22557,22914,frey,22610,22614,mich,frey
gdc,jn5z.0,22557,22914,frey,22704,22707,ich,frey
gdc,jn5z.0,22557,22914,frey,22767,22770,mir,frey
gdc,jn5z.0,22557,22914,frey,22836,22842,Hedwig,hedwig
gdc,jn5z.0,22919,22969,hedwig,22954,22957,ich,hedwig
gdc,jn5z.0,22974,23006,frey,22999,23005,meinen,frey
gdc,jn5z.0,23011,23075,hedwig,23028,23031,Ich,hedwig
gdc,jn5z.0,23297,23337,frey,23311,23317,Hedwig,hedwig
gdc,jn5z.0,23297,23337,frey,23332,23335,mir,frey
gdc,jn5z.0,23342,23437,hedwig,23379,23382,Ich,hedwig
gdc,jn5z.0,23342,23437,hedwig,23404,23407,ich,hedwig
gdc,jn5z.0,23457,23524,_stage,23465,23473,Hutterer,hutterer
gdc,jn5z.0,23457,23524,_stage,23478,23485,Sidonie,sidonie
gdc,jn5z.0,23526,24065,frey,23763,23766,mir,frey
gdc,jn5z.0,23526,24065,frey,23787,23791,mich,frey
gdc,jn5z.0,23526,24065,frey,23879,23885,Hedwig,hedwig
gdc,jn5z.0,23526,24065,frey,23891,23895,mich,frey
gdc,jn5z.0,23526,24065,frey,23925,23931,meiner,frey
gdc,jn5z.0,23526,24065,frey,23952,23956,mich,frey
gdc,jn5z.0,24070,24295,hutterer,24110,24115,schön,schoen
gdc,jn5z.0,24490,24530,_stage,24490,24496,Hedwig,hedwig
gdc,jn5z.0,24534,24606,hutterer,24562,24566,mich,hutterer
gdc,jn5z.0,24627,24711,_stage,24635,24640,Schön,schoen
gdc,jn5z.0,24627,24711,_stage,24645,24649,Anna,anna
gdc,jn5z.0,24627,24711,_stage,24656,24662,Eduard,eduard
gdc,jn5z.0,24872,24905,_stage,24889,24895,Eduard,eduard
gdc,jn5z.0,24863,25226,hutterer,24916,24920,mich,hutterer
gdc,jn5z.0,24863,25226,hutterer,25009,25014,meine,hutterer
gdc,jn5z.0,25287,25689,hutterer,25316,25320,mein,hutterer
gdc,jn5z.0,25709,25733,_stage,25709,25716,Barbara,barbara
gdc,jn5z.0,25709,25733,_stage,25718,25724,Johann,johann
gdc,jn5z.0,25709,25733,_stage,25726,25732,Michel,michel
gdc,jn5z.0,25734,26026,_stage,25763,25769,Johann,johann
gdc,jn5z.0,25734,26026,_stage,25798,25805,Barbara,barbara
gdc,jn5z.0,25734,26026,_stage,25995,26001,Michel,michel
gdc,jn5z.0,26028,26210,barbara,26060,26066,Johann,johann
gdc,jn5z.0,26028,26210,barbara,26146,26152,Michel,michel
gdc,jn5z.0,26028,26210,barbara,26182,26188,Johann,johann
gdc,jn5z.0,26215,26273,johann,26227,26230,ich,johann
gdc,jn5z.0,26215,26273,johann,26262,26265,ich,johann
gdc,jn5z.0,26278,26373,barbara,26355,26361,Michel,michel
gdc,jn5z.0,26497,26548,michel,26525,26528,ich,michel
gdc,jn5z.0,26561,26571,_stage,26564,26570,Johann,johann
gdc,jn5z.0,26696,26808,michel,26742,26746,mich,michel
gdc,jn5z.0,26917,26958,michel,26932,26935,ich,michel
gdc,jn5z.0,26963,27156,barbara,27030,27036,Johann,johann
gdc,jn5z.0,26963,27156,barbara,27070,27076,Johann,johann
gdc,jn5z.0,27519,27621,barbara,27598,27601,Ich,barbara
gdc,jn5z.0,27728,27772,barbara,27748,27751,mir,barbara
gdc,jn5z.0,28001,28148,michel,28034,28037,ich,michel
gdc,jn5z.0,28001,28148,michel,28082,28085,mir,michel
gdc,jn5z.0,28152,28242,barbara,28186,28189,mir,barbara
gdc,jn5z.0,28152,28242,barbara,28234,28237,ich,barbara
gdc,jn5z.0,28336,28359,_stage,28336,28342,Johann,johann
gdc,jn5z.0,28336,28359,_stage,28344,28351,Barbara,barbara
gdc,jn5z.0,28361,28496,barbara,28374,28378,mein,barbara
gdc,jn5z.0,28361,28496,barbara,28386,28392,Johann,johann
gdc,jn5z.0,28658,28720,johann,28684,28687,Ich,johann
gdc,jn5z.0,28725,28899,barbara,28785,28788,ich,barbara
gdc,jn5z.0,28725,28899,barbara,28852,28855,ich,barbara
gdc,jn5z.0,28904,28931,johann,28927,28930,mir,johann
gdc,jn5z.0,28936,29100,barbara,29013,29016,ich,barbara
gdc,jn5z.0,28936,29100,barbara,29059,29063,Mein,barbara
gdc,jn5z.0,29310,29395,barbara,29319,29323,Mein,barbara
gdc,jn5z.0,29533,29665,barbara,29583,29589,Johann,johann
gdc,jn5z.0,29670,29725,johann,29708,29711,mir,johann
gdc,jn5z.0,30136,30149,_stage,30136,30142,Johann,johann
gdc,jn5z.0,30153,30195,barbara,30172,30176,mich,barbara
gdc,jn5z.0,30153,30195,barbara,30188,30194,Johann,johann
gdc,jn5z.0,30347,30394,barbara,30376,30379,ich,barbara
gdc,jn5z.0,30399,30534,johann,30504,30507,mir,johann
gdc,jn5z.0,30539,30817,barbara,30810,30816,Johann,johann
gdc,jn5z.0,30822,31114,johann,30893,30896,ich,johann
gdc,jn5z.0,31118,31327,barbara,31231,31237,Johann,johann
gdc,jn5z.0,31118,31327,barbara,31263,31266,mir,barbara
gdc,jn5z.0,31118,31327,barbara,31311,31314,mir,barbara
gdc,jn5z.0,31331,31384,johann,31349,31352,mir,johann
gdc,jn5z.0,31406,31446,_stage,31406,31412,Johann,johann
gdc,jn5z.0,31406,31446,_stage,31414,31421,Barbara,barbara
gdc,jn5z.0,31406,31446,_stage,31423,31436,Stolzenthaler,stolzenthaler
gdc,jn5z.0,31406,31446,_stage,31438,31445,Josepha,josepha
gdc,jn5z.0,31456,31519,_stage,31461,31468,Josepha,josepha
gdc,jn5z.0,31456,31519,_stage,31473,31486,Stolzenthaler,stolzenthaler
gdc,jn5z.0,31448,31603,barbara,31576,31579,ich,barbara
gdc,jn5z.0,31608,31672,josepha,31665,31671,Johann,johann
gdc,jn5z.0,31678,31722,johann,31705,31708,ich,johann
gdc,jn5z.0,31727,32041,josepha,31792,31795,mir,josepha
gdc,jn5z.0,31727,32041,josepha,31802,31806,mein,josepha
gdc,jn5z.0,31814,31920,_stage,31814,31820,Johann,johann
gdc,jn5z.0,31921,32041,_stage,31921,31928,Josepha,josepha
gdc,jn5z.0,32059,32305,_stage,32297,32304,Josepha,josepha
gdc,jn5z.0,32045,32483,stolzenthaler,32322,32325,ich,stolzenthaler
gdc,jn5z.0,32045,32483,stolzenthaler,32331,32334,mir,stolzenthaler
gdc,jn5z.0,32045,32483,stolzenthaler,32380,32383,ich,stolzenthaler
gdc,jn5z.0,32488,32672,barbara,32580,32593,Stolzenthaler,stolzenthaler
gdc,jn5z.0,32677,32767,stolzenthaler,32725,32728,ich,stolzenthaler
gdc,jn5z.0,32806,33207,stolzenthaler,32889,32892,ich,stolzenthaler
gdc,jn5z.0,32806,33207,stolzenthaler,32918,32921,ich,stolzenthaler
gdc,jn5z.0,32806,33207,stolzenthaler,32989,32993,Mein,stolzenthaler
gdc,jn5z.0,32806,33207,stolzenthaler,33005,33009,mich,stolzenthaler
gdc,jn5z.0,32806,33207,stolzenthaler,33030,33033,ich,stolzenthaler
gdc,jn5z.0,32806,33207,stolzenthaler,33089,33092,ich,stolzenthaler
gdc,jn5z.0,33384,33492,stolzenthaler,33425,33428,mir,stolzenthaler
gdc,jn5z.0,33384,33492,stolzenthaler,33429,33433,mein,stolzenthaler
gdc,jn5z.0,33462,33492,_stage,33462,33469,Josepha,josepha
gdc,jn5z.0,33734,33851,josepha,33751,33754,Ich,josepha
gdc,jn5z.0,33734,33851,josepha,33759,33762,mir,josepha
gdc,jn5z.0,33734,33851,josepha,33818,33821,ich,josepha
gdc,jn5z.0,33734,33851,josepha,33842,33845,ich,josepha
gdc,jn5z.0,34233,34251,_stage,34243,34250,Josepha,josepha
gdc,jn5z.0,34225,34287,barbara,34273,34286,Stolzenthaler,stolzenthaler
gdc,jn5z.0,34312,34338,_stage,34324,34337,Stolzenthaler,stolzenthaler
gdc,jn5z.0,34379,34706,josepha,34449,34452,Ich,josepha
gdc,jn5z.0,34379,34706,josepha,34458,34462,mich,josepha
gdc,jn5z.0,34379,34706,josepha,34495,34498,ich,josepha
gdc,jn5z.0,34379,34706,josepha,34573,34576,ich,josepha
gdc,jn5z.0,34379,34706,josepha,34621,34625,mich,josepha
gdc,jn5z.0,34379,34706,josepha,34642,34645,ich,josepha
gdc,jn5z.0,34711,34778,barbara,34757,34760,ich,barbara
gdc,jn5z.0,34953,35062,barbara,34966,34969,ich,barbara
gdc,jn5z.0,35067,35248,josepha,35095,35099,mich,josepha
gdc,jn5z.0,35544,35601,josepha,35575,35578,ich,josepha
gdc,jn5z.0,35854,36073,josepha,35871,35874,ich,josepha
gdc,jn5z.0,35854,36073,josepha,35959,35962,ich,josepha
gdc,jn5z.0,36292,36326,josepha,36311,36315,mich,josepha
gdc,jn5z.0,36331,36401,barbara,36358,36361,ich,barbara
gdc,jn5z.0,36466,36491,_stage,36484,36490,Johann,johann
gdc,jn5z.0,36774,36896,josepha,36826,36832,Johann,johann
gdc,jn5z.0,37019,37065,_stage,37027,37037,Schalanter,schalanter
gdc,jn5z.0,37019,37065,_stage,37042,37048,Martin,martin
gdc,jn5z.0,37192,37251,_stage,37230,37236,Martin,martin
gdc,jn5z.0,37358,37439,_stage,37370,37376,Martin,martin
gdc,jn5z.0,37350,37479,barbara,37472,37478,Martin,martin
gdc,jn5z.0,37975,38261,schalanter,38044,38050,Johann,johann
gdc,jn5z.0,37975,38261,schalanter,38085,38091,Johann,johann
gdc,jn5z.0,38167,38261,_stage,38167,38173,Johann,johann
gdc,jn5z.0,38265,39231,schalanter,38379,38385,Martin,martin
gdc,jn5z.0,38265,39231,schalanter,38452,38455,ich,schalanter
gdc,jn5z.0,38265,39231,schalanter,38459,38463,mein,schalanter
gdc,jn5z.0,38265,39231,schalanter,38504,38507,Ich,schalanter
gdc,jn5z.0,38265,39231,schalanter,38534,38537,ich,schalanter
gdc,jn5z.0,38265,39231,schalanter,38638,38643,Meine,schalanter
gdc,jn5z.0,38265,39231,schalanter,38659,38662,mir,schalanter
gdc,jn5z.0,38265,39231,schalanter,38682,38685,ich,schalanter
gdc,jn5z.0,38265,39231,schalanter,38764,38767,ich,schalanter
gdc,jn5z.0,38265,39231,schalanter,39029,39032,ich,schalanter
gdc,jn5z.0,38265,39231,schalanter,39063,39068,schön,schoen
gdc,jn5z.0,38265,39231,schalanter,39110,39113,mir,schalanter
gdc,jn5z.0,38265,39231,schalanter,39151,39154,ich,schalanter
gdc,jn5z.0,38265,39231,schalanter,39223,39226,ich,schalanter
gdc,jn5z.0,39236,39277,johann,39244,39247,Ich,johann
gdc,jn5z.0,39236,39277,johann,39256,39260,mich,johann
gdc,jn5z.0,39281,39460,schalanter,39328,39331,ich,schalanter
gdc,jn5z.0,39281,39460,schalanter,39412,39415,mir,schalanter
gdc,jn5z.0,39473,39483,_stage,39476,39482,Martin,martin
gdc,jn5z.0,39580,39889,schalanter,39708,39711,ich,schalanter
gdc,jn5z.0,39580,39889,schalanter,39728,39735,Barbara,barbara
gdc,jn5z.0,39894,39921,barbara,39903,39906,Ich,barbara
gdc,jn5z.0,39990,40108,schalanter,40016,40019,ich,schalanter
gdc,jn5z.0,39990,40108,schalanter,40041,40044,mir,schalanter
gdc,jn5z.0,39990,40108,schalanter,40072,40075,ich,schalanter
gdc,jn5z.0,40149,40678,schalanter,40346,40349,ich,schalanter
gdc,jn5z.0,40149,40678,schalanter,40350,40354,mich,schalanter
gdc,jn5z.0,40149,40678,schalanter,40408,40411,ich,schalanter
gdc,jn5z.0,40149,40678,schalanter,40477,40480,ich,schalanter
gdc,jn5z.0,40149,40678,schalanter,40543,40546,mir,schalanter
gdc,jn5z.0,40149,40678,schalanter,40560,40567,Barbara,barbara
gdc,jn5z.0,40149,40678,schalanter,40639,40642,ich,schalanter
gdc,jn5z.0,40149,40678,schalanter,40643,40646,mir,schalanter
gdc,jn5z.0,40683,40857,barbara,40692,40695,Ich,barbara
gdc,jn5z.0,40683,40857,barbara,40710,40715,schön,schoen
gdc,jn5z.0,40999,41112,schalanter,41020,41023,ich,schalanter
