corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,qkmw.0,131065,131104,christoph,131081,131084,mir,christoph
gdc,qkmw.0,131186,131265,christoph,131229,131235,meinem,christoph
gdc,qkmw.0,131186,131265,christoph,131250,131256,meinem,christoph
gdc,qkmw.0,132021,132036,_stage,132021,132027,Figaro,figaro
gdc,qkmw.0,132021,132036,_stage,132029,132035,Ludwig,ludwig
gdc,qkmw.0,132038,132191,ludwig,132049,132052,mir,ludwig
gdc,qkmw.0,132038,132191,ludwig,132183,132189,Figaro,figaro
gdc,qkmw.0,132196,132449,figaro,132245,132250,Greif,greif
gdc,qkmw.0,132196,132449,figaro,132277,132283,meiner,figaro
gdc,qkmw.0,132196,132449,figaro,132321,132328,Willner,willner
gdc,qkmw.0,132196,132449,figaro,132334,132337,mir,figaro
gdc,qkmw.0,132196,132449,figaro,132431,132439,Hyazinth,hyazinth
gdc,qkmw.0,132510,132892,figaro,132660,132665,Greif,greif
gdc,qkmw.0,132510,132892,figaro,132703,132710,Willner,willner
gdc,qkmw.0,132510,132892,figaro,132742,132750,Hyazinth,hyazinth
gdc,qkmw.0,132510,132892,figaro,132806,132811,Greif,greif
gdc,qkmw.0,132510,132892,figaro,132858,132862,Mein,figaro
gdc,qkmw.0,132952,133000,ludwig,132972,132975,mir,ludwig
gdc,qkmw.0,132952,133000,ludwig,132976,132980,mein,ludwig
gdc,qkmw.0,133005,133113,figaro,133026,133035,Baronesse,baronesse
gdc,qkmw.0,133005,133113,figaro,133066,133072,Figaro,figaro
gdc,qkmw.0,133139,133157,_stage,133139,133145,Figaro,figaro
gdc,qkmw.0,133139,133157,_stage,133147,133156,Baronesse,baronesse
gdc,qkmw.0,133159,133234,baronesse,133207,133210,Ich,baronesse
gdc,qkmw.0,133266,133409,baronesse,133381,133384,mir,baronesse
gdc,qkmw.0,133434,133455,baronesse,133449,133454,Greif,greif
gdc,qkmw.0,133505,133620,baronesse,133575,133578,ich,baronesse
gdc,qkmw.0,133505,133620,baronesse,133608,133611,ich,baronesse
gdc,qkmw.0,133796,133905,figaro,133813,133816,ich,figaro
gdc,qkmw.0,133796,133905,figaro,133824,133828,mich,figaro
gdc,qkmw.0,133796,133905,figaro,133833,133836,ich,figaro
gdc,qkmw.0,133910,133938,baronesse,133924,133930,meinem,baronesse
gdc,qkmw.0,133943,134418,figaro,133968,133976,Hyazinth,hyazinth
gdc,qkmw.0,133943,134418,figaro,134081,134084,Ich,figaro
gdc,qkmw.0,133943,134418,figaro,134314,134317,ich,figaro
gdc,qkmw.0,133943,134418,figaro,134334,134339,Greif,greif
gdc,qkmw.0,134423,134508,baronesse,134456,134461,Greif,greif
gdc,qkmw.0,134513,134629,figaro,134538,134541,ich,figaro
gdc,qkmw.0,134769,134991,baronesse,134784,134787,ich,baronesse
gdc,qkmw.0,134769,134991,baronesse,134858,134863,meine,baronesse
gdc,qkmw.0,134769,134991,baronesse,134887,134896,Christoph,christoph
gdc,qkmw.0,134996,135231,figaro,135018,135021,ich,figaro
gdc,qkmw.0,134996,135231,figaro,135197,135202,meine,figaro
gdc,qkmw.0,135340,135450,figaro,135367,135370,ich,figaro
gdc,qkmw.0,135551,135595,figaro,135574,135578,mich,figaro
gdc,qkmw.0,135600,135799,baronesse,135665,135675,Bardenrode,bardenrode
gdc,qkmw.0,135885,135937,baronesse,135908,135911,ich,baronesse
gdc,qkmw.0,135942,135970,figaro,135950,135953,Ich,figaro
gdc,qkmw.0,135975,136070,baronesse,135993,135996,mir,baronesse
gdc,qkmw.0,135975,136070,baronesse,136036,136041,meine,baronesse
gdc,qkmw.0,136114,136246,baronesse,136167,136170,ich,baronesse
gdc,qkmw.0,136114,136246,baronesse,136194,136197,ich,baronesse
gdc,qkmw.0,136114,136246,baronesse,136228,136231,ich,baronesse
gdc,qkmw.0,136273,136628,baronesse,136296,136299,mir,baronesse
gdc,qkmw.0,136273,136628,baronesse,136410,136414,mich,baronesse
gdc,qkmw.0,136273,136628,baronesse,136473,136477,mich,baronesse
gdc,qkmw.0,136273,136628,baronesse,136541,136545,Mich,baronesse
gdc,qkmw.0,136273,136628,baronesse,136600,136604,Mich,baronesse
gdc,qkmw.0,136692,136751,baronesse,136739,136743,mich,baronesse
gdc,qkmw.0,136815,137609,baronesse,136940,136944,mich,baronesse
gdc,qkmw.0,136815,137609,baronesse,136952,136955,ich,baronesse
gdc,qkmw.0,136815,137609,baronesse,136981,136984,Ich,baronesse
gdc,qkmw.0,136815,137609,baronesse,137001,137007,meinen,baronesse
gdc,qkmw.0,136815,137609,baronesse,137017,137020,Ich,baronesse
gdc,qkmw.0,136815,137609,baronesse,137139,137142,mir,baronesse
gdc,qkmw.0,136815,137609,baronesse,137162,137165,Ich,baronesse
gdc,qkmw.0,136815,137609,baronesse,137187,137191,mich,baronesse
gdc,qkmw.0,136815,137609,baronesse,137198,137201,mir,baronesse
gdc,qkmw.0,136815,137609,baronesse,137205,137208,Ich,baronesse
gdc,qkmw.0,136815,137609,baronesse,137251,137254,Ich,baronesse
gdc,qkmw.0,136815,137609,baronesse,137333,137336,ich,baronesse
gdc,qkmw.0,136815,137609,baronesse,137450,137454,Mein,baronesse
gdc,qkmw.0,136815,137609,baronesse,137490,137493,ich,baronesse
gdc,qkmw.0,136815,137609,baronesse,137497,137502,meine,baronesse
gdc,qkmw.0,136815,137609,baronesse,137598,137603,meine,baronesse
gdc,qkmw.0,137764,137978,baronesse,137822,137827,meine,baronesse
gdc,qkmw.0,137764,137978,baronesse,137904,137914,Bardenrode,bardenrode
gdc,qkmw.0,138015,138403,baronesse,138026,138029,Ich,baronesse
gdc,qkmw.0,138015,138403,baronesse,138073,138076,ich,baronesse
gdc,qkmw.0,138015,138403,baronesse,138090,138093,ich,baronesse
gdc,qkmw.0,138015,138403,baronesse,138121,138124,Ich,baronesse
gdc,qkmw.0,138015,138403,baronesse,138148,138151,Ich,baronesse
gdc,qkmw.0,138015,138403,baronesse,138166,138169,ich,baronesse
gdc,qkmw.0,138015,138403,baronesse,138199,138202,ich,baronesse
gdc,qkmw.0,138015,138403,baronesse,138212,138215,ich,baronesse
gdc,qkmw.0,138015,138403,baronesse,138306,138311,meine,baronesse
gdc,qkmw.0,138015,138403,baronesse,138322,138328,Figaro,figaro
gdc,qkmw.0,138015,138403,baronesse,138331,138337,Figaro,figaro
gdc,qkmw.0,138015,138403,baronesse,138351,138354,mir,baronesse
gdc,qkmw.0,138015,138403,baronesse,138365,138368,Ich,baronesse
gdc,qkmw.0,138015,138403,baronesse,138392,138396,Mein,baronesse
gdc,qkmw.0,138408,138456,figaro,138440,138443,Ich,figaro
gdc,qkmw.0,138517,138627,baronesse,138543,138546,Ich,baronesse
