corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
gdc,mgfk.0,10839,10887,koenigin,10883,10886,mir,koenigin
gdc,mgfk.0,10892,10980,chor_der_erdgeister,10929,10940,die Geister,chor_der_erdgeister
gdc,mgfk.0,10892,10980,chor_der_erdgeister,10933,10940,Geister,chor_der_erdgeister
gdc,mgfk.0,10986,11261,heiling,11181,11184,Ich,heiling
gdc,mgfk.0,11265,11745,heiling,11390,11393,ich,heiling
gdc,mgfk.0,11265,11745,heiling,11399,11406,Geister,chor_der_erdgeister
gdc,mgfk.0,11265,11745,heiling,11511,11515,mich,heiling
gdc,mgfk.0,11265,11745,heiling,11570,11573,mir,heiling
gdc,mgfk.0,11265,11745,heiling,11584,11587,ich,heiling
gdc,mgfk.0,11702,11745,_stage,11702,11706,Anna,anna
gdc,mgfk.0,11702,11745,_stage,11711,11718,Gertrud,gertrud
gdc,mgfk.0,11749,11774,gertrud,11766,11773,Heiling,heiling
gdc,mgfk.0,11809,11845,anna,11823,11830,Heiling,heiling
gdc,mgfk.0,11937,11974,_stage,11937,11941,Anna,anna
gdc,mgfk.0,11937,11974,_stage,11946,11953,Gertrud,gertrud
gdc,mgfk.0,11999,12048,_stage,11999,12006,Gertrud,gertrud
gdc,mgfk.0,11999,12048,_stage,12015,12019,Anna,anna
gdc,mgfk.0,11999,12048,_stage,12034,12041,Heiling,heiling
gdc,mgfk.0,12058,12086,_stage,12061,12065,Anna,anna
gdc,mgfk.0,12050,12283,heiling,12099,12102,mir,heiling
gdc,mgfk.0,12050,12283,heiling,12149,12154,meine,heiling
gdc,mgfk.0,12050,12283,heiling,12187,12193,meinem,heiling
gdc,mgfk.0,12050,12283,heiling,12205,12208,ich,heiling
gdc,mgfk.0,12255,12283,_stage,12275,12282,Gertrud,gertrud
gdc,mgfk.0,12457,12465,_stage,12460,12464,Anna,anna
gdc,mgfk.0,12449,12501,heiling,12488,12491,mir,heiling
gdc,mgfk.0,12506,12634,anna,12536,12540,mich,anna
gdc,mgfk.0,12640,12771,heiling,12682,12685,ich,heiling
gdc,mgfk.0,12640,12771,heiling,12748,12751,ich,heiling
gdc,mgfk.0,12777,12907,gertrud,12821,12825,mein,gertrud
gdc,mgfk.0,12777,12907,gertrud,12883,12887,mein,gertrud
gdc,mgfk.0,13052,13186,heiling,13066,13069,ich,heiling
gdc,mgfk.0,13052,13186,heiling,13127,13130,ich,heiling
gdc,mgfk.0,13052,13186,heiling,13149,13153,mein,heiling
gdc,mgfk.0,13052,13186,heiling,13161,13164,ich,heiling
gdc,mgfk.0,13192,13377,heiling,13222,13225,mir,heiling
gdc,mgfk.0,13192,13377,heiling,13262,13266,mein,heiling
gdc,mgfk.0,13192,13377,heiling,13306,13309,ich,heiling
gdc,mgfk.0,13382,13609,anna,13487,13491,mich,anna
gdc,mgfk.0,13382,13609,anna,13498,13501,ich,anna
gdc,mgfk.0,13614,13808,heiling,13792,13795,Ich,heiling
gdc,mgfk.0,13813,13904,gertrud,13842,13845,Ich,gertrud
gdc,mgfk.0,13813,13904,gertrud,13881,13884,ich,gertrud
gdc,mgfk.0,13909,14026,heiling,13926,13930,mich,heiling
gdc,mgfk.0,13909,14026,heiling,13991,13994,ich,heiling
gdc,mgfk.0,14052,14082,_stage,14052,14059,Gertrud,gertrud
gdc,mgfk.0,14052,14082,_stage,14061,14065,Anna,anna
gdc,mgfk.0,14235,14294,_stage,14243,14250,Gertrud,gertrud
gdc,mgfk.0,14230,14647,anna,14322,14325,mir,anna
gdc,mgfk.0,14230,14647,anna,14340,14343,ich,anna
gdc,mgfk.0,14230,14647,anna,14349,14353,mich,anna
gdc,mgfk.0,14230,14647,anna,14596,14599,mir,anna
gdc,mgfk.0,14230,14647,anna,14627,14634,Heiling,heiling
gdc,mgfk.0,14936,14972,gertrud,14956,14959,ich,gertrud
gdc,mgfk.0,15027,15209,gertrud,15143,15150,Heiling,heiling
gdc,mgfk.0,15027,15209,gertrud,15158,15161,ich,gertrud
gdc,mgfk.0,15235,15247,_stage,15235,15239,Anna,anna
gdc,mgfk.0,15249,16547,anna,15360,15364,mein,anna
gdc,mgfk.0,15249,16547,anna,15420,15426,Konrad,konrad
gdc,mgfk.0,15249,16547,anna,15440,15443,ich,anna
gdc,mgfk.0,15249,16547,anna,15486,15490,mich,anna
gdc,mgfk.0,15249,16547,anna,15573,15578,meine,anna
gdc,mgfk.0,15249,16547,anna,15876,15879,ich,anna
gdc,mgfk.0,15249,16547,anna,16014,16017,ich,anna
gdc,mgfk.0,15249,16547,anna,16151,16155,mich,anna
gdc,mgfk.0,16167,16315,_stage,16243,16247,Anna,anna
gdc,mgfk.0,15249,16547,anna,16379,16382,mir,anna
gdc,mgfk.0,15249,16547,anna,16428,16431,ich,anna
gdc,mgfk.0,16442,16547,_stage,16447,16454,Heiling,heiling
gdc,mgfk.0,16442,16547,_stage,16498,16505,Gertrud,gertrud
gdc,mgfk.0,16572,16659,_stage,16572,16579,Gertrud,gertrud
gdc,mgfk.0,16572,16659,_stage,16593,16597,Anna,anna
gdc,mgfk.0,16572,16659,_stage,16635,16642,Heiling,heiling
gdc,mgfk.0,16833,16861,_stage,16833,16837,Anna,anna
gdc,mgfk.0,16865,16901,gertrud,16891,16895,mein,gertrud
gdc,mgfk.0,16907,16922,anna,16918,16921,mir,anna
gdc,mgfk.0,16935,16963,_stage,16958,16962,Anna,anna
gdc,mgfk.0,16927,16977,heiling,16973,16976,mir,heiling
gdc,mgfk.0,16982,17006,gertrud,16996,17000,mein,gertrud
gdc,mgfk.0,17011,17105,heiling,17049,17053,mich,heiling
gdc,mgfk.0,17109,17284,anna,17276,17279,mir,anna
gdc,mgfk.0,17290,17323,heiling,17299,17303,Anna,anna
gdc,mgfk.0,17328,17402,anna,17359,17363,mein,anna
gdc,mgfk.0,17328,17402,anna,17382,17386,mich,anna
gdc,mgfk.0,17408,17441,heiling,17417,17421,Anna,anna
gdc,mgfk.0,17446,17618,anna,17462,17466,mein,anna
gdc,mgfk.0,17446,17618,anna,17485,17489,mich,anna
gdc,mgfk.0,17446,17618,anna,17515,17519,mein,anna
gdc,mgfk.0,17446,17618,anna,17597,17600,Ich,anna
gdc,mgfk.0,17624,17777,heiling,17647,17652,Meine,heiling
gdc,mgfk.0,17624,17777,heiling,17673,17679,Meinen,heiling
gdc,mgfk.0,17624,17777,heiling,17690,17695,meine,heiling
gdc,mgfk.0,17624,17777,heiling,17708,17711,ich,heiling
gdc,mgfk.0,17624,17777,heiling,17725,17728,ich,heiling
gdc,mgfk.0,17624,17777,heiling,17729,17740,die Geister,chor_der_erdgeister
gdc,mgfk.0,17624,17777,heiling,17733,17740,Geister,chor_der_erdgeister
gdc,mgfk.0,17783,18046,anna,17853,17857,mein,anna
gdc,mgfk.0,17783,18046,anna,17876,17880,mich,anna
gdc,mgfk.0,17783,18046,anna,17902,17906,mein,anna
gdc,mgfk.0,17783,18046,anna,17986,17989,Ich,anna
gdc,mgfk.0,18058,18085,_stage,18080,18084,Anna,anna
gdc,mgfk.0,18050,18313,heiling,18103,18106,ich,heiling
gdc,mgfk.0,18325,18339,_stage,18334,18338,Anna,anna
gdc,mgfk.0,18317,18436,heiling,18371,18374,ich,heiling
gdc,mgfk.0,18317,18436,heiling,18391,18395,mein,heiling
gdc,mgfk.0,18317,18436,heiling,18408,18412,mein,heiling
gdc,mgfk.0,18482,18490,_stage,18485,18489,Anna,anna
gdc,mgfk.0,18583,18714,heiling,18639,18643,mein,heiling
gdc,mgfk.0,18583,18714,heiling,18662,18665,ich,heiling
gdc,mgfk.0,18583,18714,heiling,18692,18695,mir,heiling
gdc,mgfk.0,18833,18969,anna,18925,18928,ich,anna
gdc,mgfk.0,19006,19096,gertrud,19051,19058,Heiling,heiling
gdc,mgfk.0,19101,19174,heiling,19138,19141,mir,heiling
gdc,mgfk.0,19101,19174,heiling,19143,19146,Ich,heiling
gdc,mgfk.0,19180,19231,anna,19186,19189,Ich,anna
gdc,mgfk.0,19180,19231,anna,19199,19206,Heiling,heiling
gdc,mgfk.0,19180,19231,anna,19216,19220,mich,anna
gdc,mgfk.0,19339,19441,anna,19433,19440,Heiling,heiling
gdc,mgfk.0,19446,19574,heiling,19466,19469,ich,heiling
gdc,mgfk.0,19668,19970,anna,19707,19710,mir,anna
gdc,mgfk.0,19668,19970,anna,19736,19739,ich,anna
gdc,mgfk.0,19668,19970,anna,19785,19788,mir,anna
gdc,mgfk.0,19668,19970,anna,19802,19806,mich,anna
gdc,mgfk.0,19668,19970,anna,19843,19846,ich,anna
gdc,mgfk.0,19668,19970,anna,19852,19857,meine,anna
gdc,mgfk.0,19668,19970,anna,19889,19892,Ich,anna
gdc,mgfk.0,19668,19970,anna,19911,19914,ich,anna
gdc,mgfk.0,19668,19970,anna,19949,19952,ich,anna
gdc,mgfk.0,19975,20101,heiling,20039,20043,mich,heiling
gdc,mgfk.0,20119,21446,heiling,20149,20152,mir,heiling
gdc,mgfk.0,20119,21446,heiling,20177,20180,ich,heiling
gdc,mgfk.0,20119,21446,heiling,20246,20252,meiner,heiling
gdc,mgfk.0,20119,21446,heiling,20321,20327,meiner,heiling
gdc,mgfk.0,20119,21446,heiling,20377,20380,ich,heiling
gdc,mgfk.0,20119,21446,heiling,20448,20452,mich,heiling
gdc,mgfk.0,20119,21446,heiling,20589,20592,ich,heiling
gdc,mgfk.0,20119,21446,heiling,20607,20610,Ich,heiling
gdc,mgfk.0,20119,21446,heiling,20642,20645,Ich,heiling
gdc,mgfk.0,20119,21446,heiling,20704,20707,ich,heiling
gdc,mgfk.0,20119,21446,heiling,20768,20771,mir,heiling
gdc,mgfk.0,20119,21446,heiling,20873,20877,Mich,heiling
gdc,mgfk.0,20119,21446,heiling,20931,20935,mich,heiling
gdc,mgfk.0,20119,21446,heiling,20943,20946,Ich,heiling
gdc,mgfk.0,20119,21446,heiling,20982,20985,Ich,heiling
gdc,mgfk.0,20119,21446,heiling,21023,21026,Ich,heiling
gdc,mgfk.0,20119,21446,heiling,21137,21140,Ich,heiling
gdc,mgfk.0,20119,21446,heiling,21203,21206,Ich,heiling
gdc,mgfk.0,20119,21446,heiling,21339,21342,ich,heiling
gdc,mgfk.0,20119,21446,heiling,21366,21369,ich,heiling
gdc,mgfk.0,21450,21781,anna,21634,21637,ich,anna
gdc,mgfk.0,22077,22111,heiling,22099,22102,mir,heiling
gdc,mgfk.0,22116,22188,gertrud,22140,22144,Anna,anna
gdc,mgfk.0,22193,22406,heiling,22270,22273,mir,heiling
gdc,mgfk.0,22193,22406,heiling,22290,22293,ich,heiling
gdc,mgfk.0,22193,22406,heiling,22329,22332,Ich,heiling
gdc,mgfk.0,22193,22406,heiling,22396,22400,mich,heiling
gdc,mgfk.0,22411,22554,anna,22429,22436,Heiling,heiling
gdc,mgfk.0,22411,22554,anna,22438,22441,ich,anna
gdc,mgfk.0,22559,22603,heiling,22592,22595,mir,heiling
gdc,mgfk.0,22608,22796,anna,22641,22645,mich,anna
gdc,mgfk.0,22608,22796,anna,22737,22740,mir,anna
gdc,mgfk.0,22977,23066,anna,23010,23017,Heiling,heiling
gdc,mgfk.0,22977,23066,anna,23019,23022,ich,anna
gdc,mgfk.0,22977,23066,anna,23052,23055,mir,anna
gdc,mgfk.0,23461,23507,gertrud,23484,23491,Heiling,heiling
gdc,mgfk.0,23759,23828,_stage,23803,23810,Heiling,heiling
gdc,mgfk.0,23759,23828,_stage,23820,23827,Gertrud,gertrud
gdc,mgfk.0,23677,24289,anna,23880,23883,mir,anna
gdc,mgfk.0,23677,24289,anna,23936,23940,mich,anna
gdc,mgfk.0,23677,24289,anna,24002,24006,mich,anna
gdc,mgfk.0,24301,24312,_stage,24304,24311,Heiling,heiling
gdc,mgfk.0,24379,24496,anna,24391,24398,Heiling,heiling
gdc,mgfk.0,24379,24496,anna,24405,24412,Heiling,heiling
gdc,mgfk.0,24379,24496,anna,24422,24425,ich,anna
gdc,mgfk.0,24379,24496,anna,24448,24451,ich,anna
gdc,mgfk.0,24379,24496,anna,24474,24477,mir,anna
gdc,mgfk.0,24758,24769,_stage,24761,24768,Heiling,heiling
gdc,mgfk.0,24827,24885,heiling,24859,24862,ich,heiling
gdc,mgfk.0,24919,24998,heiling,24974,24978,mein,heiling
gdc,mgfk.0,25212,25288,heiling,25231,25234,mir,heiling
gdc,mgfk.0,25212,25288,heiling,25276,25280,mich,heiling
gdc,mgfk.0,25588,25664,heiling,25607,25610,mir,heiling
gdc,mgfk.0,25588,25664,heiling,25652,25656,mich,heiling
gdc,mgfk.0,25962,26038,heiling,25981,25984,mir,heiling
gdc,mgfk.0,25962,26038,heiling,26026,26030,mich,heiling
gdc,mgfk.0,26222,26292,_stage,26222,26228,Niklas,niklas
gdc,mgfk.0,26222,26292,_stage,26230,26237,Stephan,stephan
gdc,mgfk.0,26222,26292,_stage,26247,26257,Bäuerinnen,baeuerinnen
gdc,mgfk.0,26325,26412,_stage,26325,26331,Niklas,niklas
gdc,mgfk.0,26325,26412,_stage,26336,26343,Stephan,stephan
gdc,mgfk.0,26325,26412,_stage,26373,26379,Niklas,niklas
gdc,mgfk.0,26325,26412,_stage,26393,26400,Stephan,stephan
gdc,mgfk.0,26413,26524,_stage,26424,26434,Bäuerinnen,baeuerinnen
gdc,mgfk.0,26525,26571,_stage,26525,26532,Stephan,stephan
gdc,mgfk.0,26788,26841,_stage,26788,26795,Stephan,stephan
gdc,mgfk.0,26891,26949,_stage,26891,26898,Stephan,stephan
gdc,mgfk.0,27000,27049,_stage,27029,27036,Stephan,stephan
gdc,mgfk.0,27323,27398,_stage,27323,27329,Niklas,niklas
gdc,mgfk.0,27323,27398,_stage,27334,27341,Stephan,stephan
gdc,mgfk.0,27433,27483,_stage,27465,27475,die andern,die_andern
gdc,mgfk.0,27487,27669,niklas,27611,27614,Ich,niklas
gdc,mgfk.0,27746,27961,niklas,27776,27779,ich,niklas
gdc,mgfk.0,27746,27961,niklas,27820,27823,mir,niklas
gdc,mgfk.0,27746,27961,niklas,27854,27857,Ich,niklas
gdc,mgfk.0,27746,27961,niklas,27928,27931,ich,niklas
gdc,mgfk.0,28046,28324,niklas,28237,28240,mir,niklas
gdc,mgfk.0,28329,28623,stephan,28363,28367,Mein,stephan
gdc,mgfk.0,28329,28623,stephan,28480,28483,ich,stephan
gdc,mgfk.0,28628,28787,niklas,28659,28662,ich,niklas
gdc,mgfk.0,28628,28787,niklas,28704,28708,mich,niklas
gdc,mgfk.0,28628,28787,niklas,28729,28732,Ich,niklas
gdc,mgfk.0,28792,29000,stephan,28849,28856,Heiling,heiling
gdc,mgfk.0,28792,29000,stephan,28925,28931,meinen,stephan
gdc,mgfk.0,29219,29370,stephan,29265,29268,mir,stephan
gdc,mgfk.0,29219,29370,stephan,29290,29293,ich,stephan
gdc,mgfk.0,29654,29767,niklas,29675,29678,ich,niklas
gdc,mgfk.0,29654,29767,niklas,29693,29696,ich,niklas
gdc,mgfk.0,29824,29989,stephan,29864,29868,mein,stephan
gdc,mgfk.0,29889,29989,_stage,29918,29924,Konrad,konrad
gdc,mgfk.0,30016,30055,_stage,30029,30035,Konrad,konrad
gdc,mgfk.0,30105,30141,_stage,30108,30114,Konrad,konrad
gdc,mgfk.0,30311,30361,_stage,30314,30320,Konrad,konrad
gdc,mgfk.0,30444,30600,konrad,30490,30497,Stephan,stephan
gdc,mgfk.0,30761,30825,niklas,30784,30787,Ich,niklas
gdc,mgfk.0,30895,31057,niklas,30952,30955,Ich,niklas
gdc,mgfk.0,31218,31328,konrad,31250,31253,mir,konrad
gdc,mgfk.0,31218,31328,konrad,31299,31303,mich,konrad
gdc,mgfk.0,31535,31569,_stage,31551,31558,Stephan,stephan
gdc,mgfk.0,31921,31934,_stage,31921,31927,Niklas,niklas
gdc,mgfk.0,32432,32518,niklas,32496,32499,mir,niklas
gdc,mgfk.0,32953,32995,_stage,32953,32963,Die Andern,die_andern
gdc,mgfk.0,33111,33150,_stage,33143,33149,Konrad,konrad
gdc,mgfk.0,33301,33386,_stage,33301,33310,Die Jäger,die_jaeger
gdc,mgfk.0,33301,33386,_stage,33323,33333,Bäuerinnen,baeuerinnen
gdc,mgfk.0,33301,33386,_stage,33364,33370,Konrad,konrad
gdc,mgfk.0,33390,33800,konrad,33664,33667,Ich,konrad
gdc,mgfk.0,33390,33800,konrad,33695,33698,ich,konrad
gdc,mgfk.0,33804,33957,chor_1-7,33871,33874,Ich,chor_1-7
gdc,mgfk.0,33804,33957,chor_1-7,33896,33899,Ich,chor_1-7
gdc,mgfk.0,33963,34397,konrad,34011,34014,Ich,konrad
gdc,mgfk.0,35269,35332,_stage,35269,35275,Konrad,konrad
gdc,mgfk.0,35451,35575,_stage,35456,35463,Heiling,heiling
gdc,mgfk.0,35451,35575,_stage,35465,35469,Anna,anna
gdc,mgfk.0,35451,35575,_stage,35474,35481,Gertrud,gertrud
gdc,mgfk.0,35599,35656,_stage,35612,35619,Heiling,heiling
gdc,mgfk.0,35599,35656,_stage,35621,35625,Anna,anna
gdc,mgfk.0,35599,35656,_stage,35627,35634,Gertrud,gertrud
gdc,mgfk.0,35753,35857,heiling,35823,35834,die Geister,chor_der_erdgeister
gdc,mgfk.0,35753,35857,heiling,35827,35834,Geister,chor_der_erdgeister
gdc,mgfk.0,36190,36419,stephan,36223,36226,ich,stephan
gdc,mgfk.0,36190,36419,stephan,36292,36295,Ich,stephan
gdc,mgfk.0,36190,36419,stephan,36312,36316,mich,stephan
gdc,mgfk.0,36190,36419,stephan,36321,36324,mir,stephan
gdc,mgfk.0,36374,36419,_stage,36374,36381,Heiling,heiling
gdc,mgfk.0,36430,36484,_stage,36430,36437,Heiling,heiling
gdc,mgfk.0,36423,36515,niklas,36493,36500,Heiling,heiling
gdc,mgfk.0,36520,36554,stephan,36546,36553,Heiling,heiling
gdc,mgfk.0,36564,36641,_stage,36578,36585,Heiling,heiling
gdc,mgfk.0,36559,36786,alle_1-8,36650,36657,Heiling,heiling
gdc,mgfk.0,36680,36786,_stage,36680,36686,Konrad,konrad
gdc,mgfk.0,36680,36786,_stage,36716,36723,Heiling,heiling
gdc,mgfk.0,36680,36786,_stage,36728,36732,Anna,anna
gdc,mgfk.0,36791,36889,heiling,36871,36875,mich,heiling
gdc,mgfk.0,37112,37151,_stage,37128,37134,Konrad,konrad
gdc,mgfk.0,37112,37151,_stage,37139,37143,Anna,anna
gdc,mgfk.0,37104,37195,heiling,37177,37180,ich,heiling
gdc,mgfk.0,37200,37322,stephan,37222,37229,Heiling,heiling
gdc,mgfk.0,37334,37376,_stage,37359,37363,Anna,anna
gdc,mgfk.0,37327,37451,konrad,37411,37414,ich,konrad
gdc,mgfk.0,37544,37776,stephan,37569,37572,mir,stephan
gdc,mgfk.0,37544,37776,stephan,37596,37603,Heiling,heiling
gdc,mgfk.0,37617,37685,_stage,37617,37624,Heiling,heiling
gdc,mgfk.0,37617,37685,_stage,37669,37673,Anna,anna
gdc,mgfk.0,37617,37685,_stage,37678,37684,Konrad,konrad
gdc,mgfk.0,37686,37776,_stage,37768,37775,Heiling,heiling
gdc,mgfk.0,37780,37864,konrad,37813,37816,ich,konrad
gdc,mgfk.0,37780,37864,konrad,37855,37858,mir,konrad
gdc,mgfk.0,37907,38023,stephan,37928,37935,Heiling,heiling
gdc,mgfk.0,37907,38023,stephan,37947,37950,mir,stephan
gdc,mgfk.0,37973,38023,_stage,37973,37980,Heiling,heiling
gdc,mgfk.0,38035,38049,_stage,38044,38048,Anna,anna
gdc,mgfk.0,38027,38089,gertrud,38078,38085,Heiling,heiling
gdc,mgfk.0,38094,38178,konrad,38154,38157,ich,konrad
gdc,mgfk.0,38365,38409,_stage,38365,38369,Anna,anna
gdc,mgfk.0,38711,38741,_stage,38717,38724,Heiling,heiling
gdc,mgfk.0,38706,39066,anna,38894,38901,Heiling,heiling
gdc,mgfk.0,38706,39066,anna,38928,38931,ich,anna
gdc,mgfk.0,38706,39066,anna,38955,38958,ich,anna
gdc,mgfk.0,38706,39066,anna,38959,38963,mich,anna
gdc,mgfk.0,38706,39066,anna,38974,38978,mich,anna
gdc,mgfk.0,39007,39066,_stage,39007,39016,Die Jäger,die_jaeger
gdc,mgfk.0,39091,39141,_stage,39091,39095,Anna,anna
gdc,mgfk.0,39091,39141,_stage,39100,39107,Heiling,heiling
gdc,mgfk.0,39091,39141,_stage,39116,39122,Konrad,konrad
gdc,mgfk.0,39091,39141,_stage,39127,39134,Gertrud,gertrud
gdc,mgfk.0,39143,39228,konrad,39188,39191,ich,konrad
gdc,mgfk.0,39233,39318,heiling,39274,39277,ich,heiling
gdc,mgfk.0,39286,39318,_stage,39286,39292,Konrad,konrad
gdc,mgfk.0,39330,39365,_stage,39339,39345,Konrad,konrad
gdc,mgfk.0,39330,39365,_stage,39357,39364,Heiling,heiling
gdc,mgfk.0,39425,39459,heiling,39434,39437,Ich,heiling
gdc,mgfk.0,39464,39641,anna,39520,39523,ich,anna
gdc,mgfk.0,39464,39641,anna,39549,39552,mir,anna
gdc,mgfk.0,39645,39894,anna,39662,39665,mir,anna
gdc,mgfk.0,39645,39894,anna,39733,39738,meine,anna
gdc,mgfk.0,39645,39894,anna,39851,39854,mir,anna
gdc,mgfk.0,39867,39894,_stage,39880,39887,Heiling,heiling
gdc,mgfk.0,39898,39970,heiling,39914,39917,Ich,heiling
gdc,mgfk.0,40139,40238,anna,40159,40162,ich,anna
gdc,mgfk.0,40139,40238,anna,40174,40177,ich,anna
gdc,mgfk.0,40139,40238,anna,40227,40230,mir,anna
gdc,mgfk.0,40244,40319,heiling,40254,40259,Meine,heiling
gdc,mgfk.0,40244,40319,heiling,40297,40300,mir,heiling
gdc,mgfk.0,40325,40373,konrad,40352,40355,ich,konrad
gdc,mgfk.0,40378,40479,gertrud,40403,40406,ich,gertrud
gdc,mgfk.0,40432,40479,_stage,40449,40456,Heiling,heiling
gdc,mgfk.0,40432,40479,_stage,40462,40466,Anna,anna
gdc,mgfk.0,40483,40525,heiling,40503,40506,mir,heiling
gdc,mgfk.0,40530,40578,konrad,40557,40560,ich,konrad
gdc,mgfk.0,40583,40728,anna,40658,40662,mein,anna
gdc,mgfk.0,40583,40728,anna,40714,40717,ich,anna
